     0		     1		     2		     3		     4		     5		     6		     7		     8		     9		    10		    11		    12		    13		    14		    15		    16		    17		    18		    19		    20		    21		    22		    23		    24		    25		    26		    27		    28		    29		    30		    31		    32		    33		    34		    35		
0.199401	0.987488	0.789480	0.789480	0.792246	0.149700	0.693532	0.495524	0.495524	0.495524	0.789088	0.791849	0.985123	0.495524	0.495524	0.495524	0.789088	0.593444	0.986302	0.692346	0.495524	0.495524	0.987492	0.791849	0.397211	0.397211	0.888775	0.693929	0.199401	0.199401	0.839668	0.397211	0.397211	0.890357	0.199401	0.199401	
0.249002	1.035513	1.037501	1.037501	1.040262	0.399001	0.742145	0.744133	0.744133	0.744133	1.037109	1.039865	1.033153	0.744133	0.544533	0.544533	1.037109	1.041457	1.048000	0.940562	0.544533	0.544533	1.048000	1.048000	0.646017	0.446417	0.936997	0.742541	0.448602	0.448602	0.887988	0.446417	0.446417	0.938577	0.249002	0.249002	
0.498104	0.050000	0.050000	0.050000	0.050000	0.647803	0.990261	0.792645	0.792645	0.992245	0.050000	0.050000	0.050000	0.792645	0.593444	0.793044	0.050000	0.050000	0.050000	0.988680	0.593444	0.793044	0.050000	0.050000	0.694725	0.495524	0.985123	0.791056	0.497705	0.497705	0.936212	0.495524	0.495524	0.986700	0.298504	0.298504	
0.547108	0.099900	0.099900	0.099900	0.099900	0.696507	1.038280	1.040659	1.040659	1.048000	0.299500	0.099900	0.299500	1.040659	1.041457	1.048000	0.299500	0.099900	0.099900	1.048000	1.041457	1.048000	0.299500	0.099900	0.743335	0.744133	1.048000	1.048000	0.746309	0.546709	0.984340	0.544533	0.744133	1.048000	0.547507	0.347907	
0.795614	0.349300	0.349300	0.349300	0.149700	0.745114	0.050000	0.050000	0.050000	0.050000	0.348901	0.149700	0.548501	0.050000	0.050000	0.050000	0.348901	0.149700	0.349300	0.050000	0.050000	0.050000	0.348901	0.149700	0.791849	0.992245	0.050000	0.050000	0.794817	0.595616	1.032371	0.793044	0.992245	0.050000	0.596412	0.397211	
0.844022	0.398602	0.398602	0.398602	0.199401	0.793624	0.099900	0.099900	0.099900	0.099900	0.398203	0.199401	0.597404	0.099900	0.099900	0.099900	0.398203	0.199401	0.398602	0.099900	0.099900	0.099900	0.398203	0.199401	1.039865	1.048000	0.299500	0.099900	0.843227	0.644425	0.249600	1.041058	1.048000	0.299500	0.645219	0.446417	
0.892334	0.447804	0.447804	0.447804	0.249002	0.842037	0.149700	0.149700	0.149700	0.149700	0.447407	0.249002	0.646209	0.149700	0.149700	0.149700	0.447407	0.249002	0.647404	0.349300	0.149700	0.149700	0.447407	0.249002	0.050000	0.050000	0.548501	0.149700	0.891541	0.693136	0.498701	0.050000	0.050000	0.348901	0.693929	0.495524	
0.940550	0.496909	0.496909	0.496909	0.298504	0.890353	0.199401	0.199401	0.199401	0.199401	0.496512	0.298504	0.694917	0.199401	0.199401	0.199401	0.496512	0.298504	0.696110	0.398602	0.199401	0.199401	0.496512	0.298504	0.099900	0.099900	0.597404	0.199401	0.939758	0.741750	0.547703	0.099900	0.099900	0.398203	0.742541	0.544533	
0.988669	0.545915	0.545915	0.545915	0.347907	0.938572	0.249002	0.249002	0.249002	0.249002	0.545519	0.347907	0.743527	0.249002	0.249002	0.249002	0.545519	0.347907	0.744717	0.447804	0.249002	0.249002	0.545519	0.347907	0.149700	0.149700	0.646209	0.249002	0.987878	0.790266	0.596608	0.149700	0.149700	0.447407	0.791056	0.593444	
1.036691	0.794423	0.594823	0.594823	0.397211	0.986695	0.498104	0.298504	0.298504	0.298504	0.594428	0.397211	0.792040	0.298504	0.298504	0.298504	0.594428	0.397211	0.793228	0.496909	0.298504	0.298504	0.594428	0.397211	0.199401	0.199401	0.694917	0.298504	1.035902	1.038286	0.645415	0.199401	0.199401	0.496512	1.039074	1.041457	
0.050000	0.842834	0.643633	0.643633	0.446417	1.034721	0.547108	0.347907	0.347907	0.347907	0.643239	0.646017	0.840456	0.347907	0.347907	0.347907	0.643239	0.446417	0.841641	0.545915	0.347907	0.347907	0.842839	0.646017	0.249002	0.249002	0.743527	0.547507	0.050000	0.050000	0.694124	0.249002	0.249002	0.745119	0.050000	0.050000	
0.099900	0.891149	0.692346	0.692346	0.695124	0.050000	0.596014	0.397211	0.397211	0.397211	0.691953	0.694725	0.888775	0.397211	0.397211	0.397211	0.691953	0.495524	0.889958	0.594823	0.397211	0.397211	0.891153	0.694725	0.298504	0.298504	0.792040	0.596412	0.099900	0.099900	0.742736	0.298504	0.298504	0.793629	0.099900	0.099900	
0.149700	0.939366	0.740962	0.740962	0.743734	0.099900	0.644822	0.446417	0.446417	0.446417	0.740569	0.743335	0.936997	0.446417	0.446417	0.446417	0.740569	0.544533	0.938178	0.643633	0.446417	0.446417	0.939371	0.743335	0.347907	0.347907	0.840456	0.645219	0.149700	0.149700	0.791250	0.347907	0.347907	0.842041	0.149700	0.149700	
0.199401	0.987488	0.789480	0.789480	0.792246	0.149700	0.693532	0.495524	0.495524	0.495524	0.789088	0.791849	0.985123	0.495524	0.495524	0.495524	0.789088	0.593444	0.986302	0.692346	0.495524	0.495524	0.987492	0.791849	0.397211	0.397211	0.888775	0.693929	0.199401	0.199401	0.839668	0.397211	0.397211	0.890357	0.199401	0.199401	
0.249002	1.035513	1.037501	1.037501	1.040262	0.399001	0.742145	0.744133	0.744133	0.744133	1.037109	1.039865	1.033153	0.744133	0.544533	0.544533	1.037109	1.041457	1.048000	0.940562	0.544533	0.544533	1.048000	1.048000	0.646017	0.446417	0.936997	0.742541	0.448602	0.448602	0.887988	0.446417	0.446417	0.938577	0.249002	0.249002	
0.498104	0.050000	0.050000	0.050000	0.050000	0.647803	0.990261	0.792645	0.792645	0.992245	0.050000	0.050000	0.050000	0.792645	0.593444	0.793044	0.050000	0.050000	0.050000	0.988680	0.593444	0.793044	0.050000	0.050000	0.694725	0.495524	0.985123	0.791056	0.497705	0.497705	0.936212	0.495524	0.495524	0.986700	0.298504	0.298504	
0.547108	0.099900	0.099900	0.099900	0.099900	0.696507	1.038280	1.040659	1.040659	1.048000	0.299500	0.099900	0.299500	1.040659	1.041457	1.048000	0.299500	0.099900	0.099900	1.048000	1.041457	1.048000	0.299500	0.099900	0.743335	0.744133	1.048000	1.048000	0.746309	0.546709	0.984340	0.544533	0.744133	1.048000	0.547507	0.347907	
0.795614	0.349300	0.349300	0.349300	0.149700	0.745114	0.050000	0.050000	0.050000	0.050000	0.348901	0.149700	0.548501	0.050000	0.050000	0.050000	0.348901	0.149700	0.349300	0.050000	0.050000	0.050000	0.348901	0.149700	0.791849	0.992245	0.050000	0.050000	0.794817	0.595616	1.032371	0.793044	0.992245	0.050000	0.596412	0.397211	
0.844022	0.398602	0.398602	0.398602	0.199401	0.793624	0.099900	0.099900	0.099900	0.099900	0.398203	0.199401	0.597404	0.099900	0.099900	0.099900	0.398203	0.199401	0.398602	0.099900	0.099900	0.099900	0.398203	0.199401	1.039865	1.048000	0.299500	0.099900	0.843227	0.644425	0.249600	1.041058	1.048000	0.299500	0.645219	0.446417	
0.892334	0.447804	0.447804	0.447804	0.249002	0.842037	0.149700	0.149700	0.149700	0.149700	0.447407	0.249002	0.646209	0.149700	0.149700	0.149700	0.447407	0.249002	0.647404	0.349300	0.149700	0.149700	0.447407	0.249002	0.050000	0.050000	0.548501	0.149700	0.891541	0.693136	0.498701	0.050000	0.050000	0.348901	0.693929	0.495524	
0.940550	0.496909	0.496909	0.496909	0.298504	0.890353	0.199401	0.199401	0.199401	0.199401	0.496512	0.298504	0.694917	0.199401	0.199401	0.199401	0.496512	0.298504	0.696110	0.398602	0.199401	0.199401	0.496512	0.298504	0.099900	0.099900	0.597404	0.199401	0.939758	0.741750	0.547703	0.099900	0.099900	0.398203	0.742541	0.544533	
0.988669	0.545915	0.545915	0.545915	0.347907	0.938572	0.249002	0.249002	0.249002	0.249002	0.545519	0.347907	0.743527	0.249002	0.249002	0.249002	0.545519	0.347907	0.744717	0.447804	0.249002	0.249002	0.545519	0.347907	0.149700	0.149700	0.646209	0.249002	0.987878	0.790266	0.596608	0.149700	0.149700	0.447407	0.791056	0.593444	
1.036691	0.794423	0.594823	0.594823	0.397211	0.986695	0.498104	0.298504	0.298504	0.298504	0.594428	0.397211	0.792040	0.298504	0.298504	0.298504	0.594428	0.397211	0.793228	0.496909	0.298504	0.298504	0.594428	0.397211	0.199401	0.199401	0.694917	0.298504	1.035902	1.038286	0.645415	0.199401	0.199401	0.496512	1.039074	1.041457	
0.050000	0.842834	0.643633	0.643633	0.446417	1.034721	0.547108	0.347907	0.347907	0.347907	0.643239	0.646017	0.840456	0.347907	0.347907	0.347907	0.643239	0.446417	0.841641	0.545915	0.347907	0.347907	0.842839	0.646017	0.249002	0.249002	0.743527	0.547507	0.050000	0.050000	0.694124	0.249002	0.249002	0.745119	0.050000	0.050000	
0.099900	0.891149	0.692346	0.692346	0.695124	0.050000	0.596014	0.397211	0.397211	0.397211	0.691953	0.694725	0.888775	0.397211	0.397211	0.397211	0.691953	0.495524	0.889958	0.594823	0.397211	0.397211	0.891153	0.694725	0.298504	0.298504	0.792040	0.596412	0.099900	0.099900	0.742736	0.298504	0.298504	0.793629	0.099900	0.099900	
0.149700	0.939366	0.740962	0.740962	0.743734	0.099900	0.644822	0.446417	0.446417	0.446417	0.740569	0.743335	0.936997	0.446417	0.446417	0.446417	0.740569	0.544533	0.938178	0.643633	0.446417	0.446417	0.939371	0.743335	0.347907	0.347907	0.840456	0.645219	0.149700	0.149700	0.791250	0.347907	0.347907	0.842041	0.149700	0.149700	
0.199401	0.987488	0.789480	0.789480	0.792246	0.149700	0.693532	0.495524	0.495524	0.495524	0.789088	0.791849	0.985123	0.495524	0.495524	0.495524	0.789088	0.593444	0.986302	0.692346	0.495524	0.495524	0.987492	0.791849	0.397211	0.397211	0.888775	0.693929	0.199401	0.199401	0.839668	0.397211	0.397211	0.890357	0.199401	0.199401	
0.249002	1.035513	1.037501	1.037501	1.040262	0.399001	0.742145	0.744133	0.744133	0.744133	1.037109	1.039865	1.033153	0.744133	0.544533	0.544533	1.037109	1.041457	1.048000	0.940562	0.544533	0.544533	1.048000	1.048000	0.646017	0.446417	0.936997	0.742541	0.448602	0.448602	0.887988	0.446417	0.446417	0.938577	0.249002	0.249002	
0.498104	0.050000	0.050000	0.050000	0.050000	0.647803	0.990261	0.792645	0.792645	0.992245	0.050000	0.050000	0.050000	0.792645	0.593444	0.793044	0.050000	0.050000	0.050000	0.988680	0.593444	0.793044	0.050000	0.050000	0.694725	0.495524	0.985123	0.791056	0.497705	0.497705	0.936212	0.495524	0.495524	0.986700	0.298504	0.298504	
0.547108	0.099900	0.099900	0.099900	0.099900	0.696507	1.038280	1.040659	1.040659	1.048000	0.299500	0.099900	0.299500	1.040659	1.041457	1.048000	0.299500	0.099900	0.099900	1.048000	1.041457	1.048000	0.299500	0.099900	0.743335	0.744133	1.048000	1.048000	0.746309	0.546709	0.984340	0.544533	0.744133	1.048000	0.547507	0.347907	
0.795614	0.349300	0.349300	0.349300	0.149700	0.745114	0.050000	0.050000	0.050000	0.050000	0.348901	0.149700	0.548501	0.050000	0.050000	0.050000	0.348901	0.149700	0.349300	0.050000	0.050000	0.050000	0.348901	0.149700	0.791849	0.992245	0.050000	0.050000	0.794817	0.595616	1.032371	0.793044	0.992245	0.050000	0.596412	0.397211	
0.844022	0.398602	0.398602	0.398602	0.199401	0.793624	0.099900	0.099900	0.099900	0.099900	0.398203	0.199401	0.597404	0.099900	0.099900	0.099900	0.398203	0.199401	0.398602	0.099900	0.099900	0.099900	0.398203	0.199401	1.039865	1.048000	0.299500	0.099900	0.843227	0.644425	0.249600	1.041058	1.048000	0.299500	0.645219	0.446417	
0.892334	0.447804	0.447804	0.447804	0.249002	0.842037	0.149700	0.149700	0.149700	0.149700	0.447407	0.249002	0.646209	0.149700	0.149700	0.149700	0.447407	0.249002	0.647404	0.349300	0.149700	0.149700	0.447407	0.249002	0.050000	0.050000	0.548501	0.149700	0.891541	0.693136	0.498701	0.050000	0.050000	0.348901	0.693929	0.495524	
0.940550	0.496909	0.496909	0.496909	0.298504	0.890353	0.199401	0.199401	0.199401	0.199401	0.496512	0.298504	0.694917	0.199401	0.199401	0.199401	0.496512	0.298504	0.696110	0.398602	0.199401	0.199401	0.496512	0.298504	0.099900	0.099900	0.597404	0.199401	0.939758	0.741750	0.547703	0.099900	0.099900	0.398203	0.742541	0.544533	
0.988669	0.545915	0.545915	0.545915	0.347907	0.938572	0.249002	0.249002	0.249002	0.249002	0.545519	0.347907	0.743527	0.249002	0.249002	0.249002	0.545519	0.347907	0.744717	0.447804	0.249002	0.249002	0.545519	0.347907	0.149700	0.149700	0.646209	0.249002	0.987878	0.790266	0.596608	0.149700	0.149700	0.447407	0.791056	0.593444	
1.036691	0.794423	0.594823	0.594823	0.397211	0.986695	0.498104	0.298504	0.298504	0.298504	0.594428	0.397211	0.792040	0.298504	0.298504	0.298504	0.594428	0.397211	0.793228	0.496909	0.298504	0.298504	0.594428	0.397211	0.199401	0.199401	0.694917	0.298504	1.035902	1.038286	0.645415	0.199401	0.199401	0.496512	1.039074	1.041457	
0.050000	0.842834	0.643633	0.643633	0.446417	1.034721	0.547108	0.347907	0.347907	0.347907	0.643239	0.646017	0.840456	0.347907	0.347907	0.347907	0.643239	0.446417	0.841641	0.545915	0.347907	0.347907	0.842839	0.646017	0.249002	0.249002	0.743527	0.547507	0.050000	0.050000	0.694124	0.249002	0.249002	0.745119	0.050000	0.050000	
0.099900	0.891149	0.692346	0.692346	0.695124	0.050000	0.596014	0.397211	0.397211	0.397211	0.691953	0.694725	0.888775	0.397211	0.397211	0.397211	0.691953	0.495524	0.889958	0.594823	0.397211	0.397211	0.891153	0.694725	0.298504	0.298504	0.792040	0.596412	0.099900	0.099900	0.742736	0.298504	0.298504	0.793629	0.099900	0.099900	
0.149700	0.939366	0.740962	0.740962	0.743734	0.099900	0.644822	0.446417	0.446417	0.446417	0.740569	0.743335	0.936997	0.446417	0.446417	0.446417	0.740569	0.544533	0.938178	0.643633	0.446417	0.446417	0.939371	0.743335	0.347907	0.347907	0.840456	0.645219	0.149700	0.149700	0.791250	0.347907	0.347907	0.842041	0.149700	0.149700	
0.199401	0.987488	0.789480	0.789480	0.792246	0.149700	0.693532	0.495524	0.495524	0.495524	0.789088	0.791849	0.985123	0.495524	0.495524	0.495524	0.789088	0.593444	0.986302	0.692346	0.495524	0.495524	0.987492	0.791849	0.397211	0.397211	0.888775	0.693929	0.199401	0.199401	0.839668	0.397211	0.397211	0.890357	0.199401	0.199401	
0.249002	1.035513	1.037501	1.037501	1.040262	0.399001	0.742145	0.744133	0.744133	0.744133	1.037109	1.039865	1.033153	0.744133	0.544533	0.544533	1.037109	1.041457	1.048000	0.940562	0.544533	0.544533	1.048000	1.048000	0.646017	0.446417	0.936997	0.742541	0.448602	0.448602	0.887988	0.446417	0.446417	0.938577	0.249002	0.249002	
0.498104	0.050000	0.050000	0.050000	0.050000	0.647803	0.990261	0.792645	0.792645	0.992245	0.050000	0.050000	0.050000	0.792645	0.593444	0.793044	0.050000	0.050000	0.050000	0.988680	0.593444	0.793044	0.050000	0.050000	0.694725	0.495524	0.985123	0.791056	0.497705	0.497705	0.936212	0.495524	0.495524	0.986700	0.298504	0.298504	
0.547108	0.099900	0.099900	0.099900	0.099900	0.696507	1.038280	1.040659	1.040659	1.048000	0.299500	0.099900	0.299500	1.040659	1.041457	1.048000	0.299500	0.099900	0.099900	1.048000	1.041457	1.048000	0.299500	0.099900	0.743335	0.744133	1.048000	1.048000	0.746309	0.546709	0.984340	0.544533	0.744133	1.048000	0.547507	0.347907	
0.795614	0.349300	0.349300	0.349300	0.149700	0.745114	0.050000	0.050000	0.050000	0.050000	0.348901	0.149700	0.548501	0.050000	0.050000	0.050000	0.348901	0.149700	0.349300	0.050000	0.050000	0.050000	0.348901	0.149700	0.791849	0.992245	0.050000	0.050000	0.794817	0.595616	1.032371	0.793044	0.992245	0.050000	0.596412	0.397211	
0.844022	0.398602	0.398602	0.398602	0.199401	0.793624	0.099900	0.099900	0.099900	0.099900	0.398203	0.199401	0.597404	0.099900	0.099900	0.099900	0.398203	0.199401	0.398602	0.099900	0.099900	0.099900	0.398203	0.199401	1.039865	1.048000	0.299500	0.099900	0.843227	0.644425	0.249600	1.041058	1.048000	0.299500	0.645219	0.446417	
0.892334	0.447804	0.447804	0.447804	0.249002	0.842037	0.149700	0.149700	0.149700	0.149700	0.447407	0.249002	0.646209	0.149700	0.149700	0.149700	0.447407	0.249002	0.647404	0.349300	0.149700	0.149700	0.447407	0.249002	0.050000	0.050000	0.548501	0.149700	0.891541	0.693136	0.498701	0.050000	0.050000	0.348901	0.693929	0.495524	
0.940550	0.496909	0.496909	0.496909	0.298504	0.890353	0.199401	0.199401	0.199401	0.199401	0.496512	0.298504	0.694917	0.199401	0.199401	0.199401	0.496512	0.298504	0.696110	0.398602	0.199401	0.199401	0.496512	0.298504	0.099900	0.099900	0.597404	0.199401	0.939758	0.741750	0.547703	0.099900	0.099900	0.398203	0.742541	0.544533	
0.988669	0.545915	0.545915	0.545915	0.347907	0.938572	0.249002	0.249002	0.249002	0.249002	0.545519	0.347907	0.743527	0.249002	0.249002	0.249002	0.545519	0.347907	0.744717	0.447804	0.249002	0.249002	0.545519	0.347907	0.149700	0.149700	0.646209	0.249002	0.987878	0.790266	0.596608	0.149700	0.149700	0.447407	0.791056	0.593444	
1.036691	0.794423	0.594823	0.594823	0.397211	0.986695	0.498104	0.298504	0.298504	0.298504	0.594428	0.397211	0.792040	0.298504	0.298504	0.298504	0.594428	0.397211	0.793228	0.496909	0.298504	0.298504	0.594428	0.397211	0.199401	0.199401	0.694917	0.298504	1.035902	1.038286	0.645415	0.199401	0.199401	0.496512	1.039074	1.041457	
0.050000	0.842834	0.643633	0.643633	0.446417	1.034721	0.547108	0.347907	0.347907	0.347907	0.643239	0.646017	0.840456	0.347907	0.347907	0.347907	0.643239	0.446417	0.841641	0.545915	0.347907	0.347907	0.842839	0.646017	0.249002	0.249002	0.743527	0.547507	0.050000	0.050000	0.694124	0.249002	0.249002	0.745119	0.050000	0.050000	
0.099900	0.891149	0.692346	0.692346	0.695124	0.050000	0.596014	0.397211	0.397211	0.397211	0.691953	0.694725	0.888775	0.397211	0.397211	0.397211	0.691953	0.495524	0.889958	0.594823	0.397211	0.397211	0.891153	0.694725	0.298504	0.298504	0.792040	0.596412	0.099900	0.099900	0.742736	0.298504	0.298504	0.793629	0.099900	0.099900	
0.149700	0.939366	0.740962	0.740962	0.743734	0.099900	0.644822	0.446417	0.446417	0.446417	0.740569	0.743335	0.936997	0.446417	0.446417	0.446417	0.740569	0.544533	0.938178	0.643633	0.446417	0.446417	0.939371	0.743335	0.347907	0.347907	0.840456	0.645219	0.149700	0.149700	0.791250	0.347907	0.347907	0.842041	0.149700	0.149700	
0.199401	0.987488	0.789480	0.789480	0.792246	0.149700	0.693532	0.495524	0.495524	0.495524	0.789088	0.791849	0.985123	0.495524	0.495524	0.495524	0.789088	0.593444	0.986302	0.692346	0.495524	0.495524	0.987492	0.791849	0.397211	0.397211	0.888775	0.693929	0.199401	0.199401	0.839668	0.397211	0.397211	0.890357	0.199401	0.199401	
0.249002	1.035513	1.037501	1.037501	1.040262	0.399001	0.742145	0.744133	0.744133	0.744133	1.037109	1.039865	1.033153	0.744133	0.544533	0.544533	1.037109	1.041457	1.048000	0.940562	0.544533	0.544533	1.048000	1.048000	0.646017	0.446417	0.936997	0.742541	0.448602	0.448602	0.887988	0.446417	0.446417	0.938577	0.249002	0.249002	
0.498104	0.050000	0.050000	0.050000	0.050000	0.647803	0.990261	0.792645	0.792645	0.992245	0.050000	0.050000	0.050000	0.792645	0.593444	0.793044	0.050000	0.050000	0.050000	0.988680	0.593444	0.793044	0.050000	0.050000	0.694725	0.495524	0.985123	0.791056	0.497705	0.497705	0.936212	0.495524	0.495524	0.986700	0.298504	0.298504	
0.547108	0.099900	0.099900	0.099900	0.099900	0.696507	1.038280	1.040659	1.040659	1.048000	0.299500	0.099900	0.299500	1.040659	1.041457	1.048000	0.299500	0.099900	0.099900	1.048000	1.041457	1.048000	0.299500	0.099900	0.743335	0.744133	1.048000	1.048000	0.746309	0.546709	0.984340	0.544533	0.744133	1.048000	0.547507	0.347907	
0.795614	0.349300	0.349300	0.349300	0.149700	0.745114	0.050000	0.050000	0.050000	0.050000	0.348901	0.149700	0.548501	0.050000	0.050000	0.050000	0.348901	0.149700	0.349300	0.050000	0.050000	0.050000	0.348901	0.149700	0.791849	0.992245	0.050000	0.050000	0.794817	0.595616	1.032371	0.793044	0.992245	0.050000	0.596412	0.397211	
0.844022	0.398602	0.398602	0.398602	0.199401	0.793624	0.099900	0.099900	0.099900	0.099900	0.398203	0.199401	0.597404	0.099900	0.099900	0.099900	0.398203	0.199401	0.398602	0.099900	0.099900	0.099900	0.398203	0.199401	1.039865	1.048000	0.299500	0.099900	0.843227	0.644425	0.249600	1.041058	1.048000	0.299500	0.645219	0.446417	
0.892334	0.447804	0.447804	0.447804	0.249002	0.842037	0.149700	0.149700	0.149700	0.149700	0.447407	0.249002	0.646209	0.149700	0.149700	0.149700	0.447407	0.249002	0.647404	0.349300	0.149700	0.149700	0.447407	0.249002	0.050000	0.050000	0.548501	0.149700	0.891541	0.693136	0.498701	0.050000	0.050000	0.348901	0.693929	0.495524	
0.940550	0.496909	0.496909	0.496909	0.298504	0.890353	0.199401	0.199401	0.199401	0.199401	0.496512	0.298504	0.694917	0.199401	0.199401	0.199401	0.496512	0.298504	0.696110	0.398602	0.199401	0.199401	0.496512	0.298504	0.099900	0.099900	0.597404	0.199401	0.939758	0.741750	0.547703	0.099900	0.099900	0.398203	0.742541	0.544533	
0.988669	0.545915	0.545915	0.545915	0.347907	0.938572	0.249002	0.249002	0.249002	0.249002	0.545519	0.347907	0.743527	0.249002	0.249002	0.249002	0.545519	0.347907	0.744717	0.447804	0.249002	0.249002	0.545519	0.347907	0.149700	0.149700	0.646209	0.249002	0.987878	0.790266	0.596608	0.149700	0.149700	0.447407	0.791056	0.593444	
1.036691	0.794423	0.594823	0.594823	0.397211	0.986695	0.498104	0.298504	0.298504	0.298504	0.594428	0.397211	0.792040	0.298504	0.298504	0.298504	0.594428	0.397211	0.793228	0.496909	0.298504	0.298504	0.594428	0.397211	0.199401	0.199401	0.694917	0.298504	1.035902	1.038286	0.645415	0.199401	0.199401	0.496512	1.039074	1.041457	
0.050000	0.842834	0.643633	0.643633	0.446417	1.034721	0.547108	0.347907	0.347907	0.347907	0.643239	0.646017	0.840456	0.347907	0.347907	0.347907	0.643239	0.446417	0.841641	0.545915	0.347907	0.347907	0.842839	0.646017	0.249002	0.249002	0.743527	0.547507	0.050000	0.050000	0.694124	0.249002	0.249002	0.745119	0.050000	0.050000	
0.099900	0.891149	0.692346	0.692346	0.695124	0.050000	0.596014	0.397211	0.397211	0.397211	0.691953	0.694725	0.888775	0.397211	0.397211	0.397211	0.691953	0.495524	0.889958	0.594823	0.397211	0.397211	0.891153	0.694725	0.298504	0.298504	0.792040	0.596412	0.099900	0.099900	0.742736	0.298504	0.298504	0.793629	0.099900	0.099900	
0.149700	0.939366	0.740962	0.740962	0.743734	0.099900	0.644822	0.446417	0.446417	0.446417	0.740569	0.743335	0.936997	0.446417	0.446417	0.446417	0.740569	0.544533	0.938178	0.643633	0.446417	0.446417	0.939371	0.743335	0.347907	0.347907	0.840456	0.645219	0.149700	0.149700	0.791250	0.347907	0.347907	0.842041	0.149700	0.149700	
0.199401	0.987488	0.789480	0.789480	0.792246	0.149700	0.693532	0.495524	0.495524	0.495524	0.789088	0.791849	0.985123	0.495524	0.495524	0.495524	0.789088	0.593444	0.986302	0.692346	0.495524	0.495524	0.987492	0.791849	0.397211	0.397211	0.888775	0.693929	0.199401	0.199401	0.839668	0.397211	0.397211	0.890357	0.199401	0.199401	
0.249002	1.035513	1.037501	1.037501	1.040262	0.399001	0.742145	0.744133	0.744133	0.744133	1.037109	1.039865	1.033153	0.744133	0.544533	0.544533	1.037109	1.041457	1.048000	0.940562	0.544533	0.544533	1.048000	1.048000	0.646017	0.446417	0.936997	0.742541	0.448602	0.448602	0.887988	0.446417	0.446417	0.938577	0.249002	0.249002	
0.498104	0.050000	0.050000	0.050000	0.050000	0.647803	0.990261	0.792645	0.792645	0.992245	0.050000	0.050000	0.050000	0.792645	0.593444	0.793044	0.050000	0.050000	0.050000	0.988680	0.593444	0.793044	0.050000	0.050000	0.694725	0.495524	0.985123	0.791056	0.497705	0.497705	0.936212	0.495524	0.495524	0.986700	0.298504	0.298504	
0.547108	0.099900	0.099900	0.099900	0.099900	0.696507	1.038280	1.040659	1.040659	1.048000	0.299500	0.099900	0.299500	1.040659	1.041457	1.048000	0.299500	0.099900	0.099900	1.048000	1.041457	1.048000	0.299500	0.099900	0.743335	0.744133	1.048000	1.048000	0.746309	0.546709	0.984340	0.544533	0.744133	1.048000	0.547507	0.347907	
0.795614	0.349300	0.349300	0.349300	0.149700	0.745114	0.050000	0.050000	0.050000	0.050000	0.348901	0.149700	0.548501	0.050000	0.050000	0.050000	0.348901	0.149700	0.349300	0.050000	0.050000	0.050000	0.348901	0.149700	0.791849	0.992245	0.050000	0.050000	0.794817	0.595616	1.032371	0.793044	0.992245	0.050000	0.596412	0.397211	
0.844022	0.398602	0.398602	0.398602	0.199401	0.793624	0.099900	0.099900	0.099900	0.099900	0.398203	0.199401	0.597404	0.099900	0.099900	0.099900	0.398203	0.199401	0.398602	0.099900	0.099900	0.099900	0.398203	0.199401	1.039865	1.048000	0.299500	0.099900	0.843227	0.644425	0.249600	1.041058	1.048000	0.299500	0.645219	0.446417	
0.892334	0.447804	0.447804	0.447804	0.249002	0.842037	0.149700	0.149700	0.149700	0.149700	0.447407	0.249002	0.646209	0.149700	0.149700	0.149700	0.447407	0.249002	0.647404	0.349300	0.149700	0.149700	0.447407	0.249002	0.050000	0.050000	0.548501	0.149700	0.891541	0.693136	0.498701	0.050000	0.050000	0.348901	0.693929	0.495524	
0.940550	0.496909	0.496909	0.496909	0.298504	0.890353	0.199401	0.199401	0.199401	0.199401	0.496512	0.298504	0.694917	0.199401	0.199401	0.199401	0.496512	0.298504	0.696110	0.398602	0.199401	0.199401	0.496512	0.298504	0.099900	0.099900	0.597404	0.199401	0.939758	0.741750	0.547703	0.099900	0.099900	0.398203	0.742541	0.544533	
0.988669	0.545915	0.545915	0.545915	0.347907	0.938572	0.249002	0.249002	0.249002	0.249002	0.545519	0.347907	0.743527	0.249002	0.249002	0.249002	0.545519	0.347907	0.744717	0.447804	0.249002	0.249002	0.545519	0.347907	0.149700	0.149700	0.646209	0.249002	0.987878	0.790266	0.596608	0.149700	0.149700	0.447407	0.791056	0.593444	
1.036691	0.794423	0.594823	0.594823	0.397211	0.986695	0.498104	0.298504	0.298504	0.298504	0.594428	0.397211	0.792040	0.298504	0.298504	0.298504	0.594428	0.397211	0.793228	0.496909	0.298504	0.298504	0.594428	0.397211	0.199401	0.199401	0.694917	0.298504	1.035902	1.038286	0.645415	0.199401	0.199401	0.496512	1.039074	1.041457	
0.050000	0.842834	0.643633	0.643633	0.446417	1.034721	0.547108	0.347907	0.347907	0.347907	0.643239	0.646017	0.840456	0.347907	0.347907	0.347907	0.643239	0.446417	0.841641	0.545915	0.347907	0.347907	0.842839	0.646017	0.249002	0.249002	0.743527	0.547507	0.050000	0.050000	0.694124	0.249002	0.249002	0.745119	0.050000	0.050000	
